k,t_phys,u_A,col_A,sup_A,epoch_A,u_B,col_B,sup_B,epoch_B,energy_A,energy_B
6349,6.349,0.0,1.0000041186325692,0,1,0.0,3.0669414839797924e-08,0,1,,
6350,6.3500000000000005,0.0,0.9512333422652025,0,1,0.0,2.917364982783464e-08,0,1,,
6351,6.351,0.0,0.9048411447288193,0,1,0.0,2.7750834136316498e-08,0,1,,
6352,6.352,0.0,0.860711521364962,0,1,0.0,2.639740998490311e-08,0,1,,
6353,6.353,0.0,0.8187341251291268,0,1,0.0,2.5109993108248788e-08,0,1,,
6354,6.354,0.0,0.7788039906656749,0,1,0.0,2.388536429357639e-08,0,1,,
6355,6.355,0.0,0.7408212718397693,0,1,0.0,2.2720461330968574e-08,0,1,,
6356,6.356,0.0,0.7046909920700308,0,1,0.0,2.1612371356247963e-08,0,1,,
6357,6.357,0.0,0.6703228068376127,0,1,0.0,2.0558323567299468e-08,0,1,,
6358,6.3580000000000005,0.0,0.6376307777778456,0,1,0.0,1.955568229562174e-08,0,1,,
6359,6.359,0.0,0.6065331577895627,0,1,0.0,1.860194041578307e-08,0,1,,
6360,6.36,0.0,0.5769521866247665,0,1,0.0,1.7694713076301904e-08,0,1,,
6361,6.361,0.0,0.5488138964475052,0,1,0.0,1.683173173627592e-08,0,1,,
6362,6.362,0.0,0.5220479268757549,0,1,0.0,1.6010838492848147e-08,0,1,,
6363,6.363,0.0,0.49658734904381513,0,1,0.0,1.5229980685325823e-08,0,1,,
6364,6.364,0.0,0.4723684982452835,0,1,0.0,1.4487205762459472e-08,0,1,,
6365,6.365,0.0,0.4493308147381275,0,1,0.0,1.378065640004775e-08,0,1,,
6366,6.3660000000000005,0.0,0.427416692313786,0,1,0.0,1.3108565856659504e-08,0,1,,
6367,6.367,0.0,0.4065713342516414,0,1,0.0,1.2469253555859929e-08,0,1,,
6368,6.368,0.0,0.3867426162986763,0,1,0.0,1.1861120883894122e-08,0,1,,
6369,6.369,0.0,0.3678809563316903,0,1,0.0,1.1282647192320006e-08,0,1,,
6370,6.37,0.0,0.3499391903761661,0,1,0.0,1.0732385995595156e-08,0,1,,
6371,6.371,0.0,0.3328724546717663,0,1,0.0,1.0208961354109503e-08,0,1,,
6372,6.372,0.0,0.31663807348956424,0,1,0.0,9.711064433619614e-09,0,1,,
6373,6.373,0.0,0.301195452420493,0,1,0.0,9.237450232481338e-09,0,1,,
6374,6.3740000000000006,0.0,0.28650597686817775,0,1,0.0,8.78693446849721e-09,0,1,,
6375,6.375,0.0,0.2725329154923316,0,1,0.0,8.358390617594089e-09,0,1,,
6376,6.376,0.0,0.25924132836127234,0,1,0.0,1.0000000079507472,0,1,,
6377,6.377,0.0,0.2465979795838937,0,1,0.0,0.9512294320636987,0,1,,
6378,6.378,0.0,0.23457125420262603,0,1,0.0,0.9048374252300931,0,1,,
6379,6.3790000000000004,0.0,0.22313107913957467,0,1,0.0,0.8607079832683293,0,1,,
6380,6.38,0.0,0.21224884799816088,0,1,0.0,0.8187307595875031,0,1,,
6381,6.381,0.0,0.2018973495322301,0,1,0.0,0.778800789263453,0,1,,
6382,6.382000000000001,0.0,0.19205069960376273,0,1,0.0,0.7408182265717762,0,1,,
6383,6.383,0.0,0.18268427645904672,0,1,0.0,0.7046880953215102,0,1,,
6384,6.384,0.0,0.17377465916146836,0,1,0.0,0.6703200513651845,0,1,,
6385,6.385,0.0,0.1652995690269713,0,1,0.0,0.6376281566913935,0,1,,
6386,6.386,0.0,0.15723781391574196,0,1,0.0,0.6065306645350054,0,1,,
6387,6.3870000000000005,0.0,0.14956923524082158,0,1,0.0,0.5769498149676688,0,1,,
6388,6.388,0.0,0.14227465756113863,0,1,0.0,0.5488116404574891,0,1,,
6389,6.389,0.0,0.13533584063291806,0,1,0.0,0.5220457809116701,0,1,,
6390,6.390000000000001,0.0,0.128735433799571,0,1,0.0,0.4965853077396338,0,1,,
6391,6.391,0.0,0.12245693260601569,0,1,0.0,0.4723665564966818,0,1,,
6392,6.392,0.0,0.11648463752894302,0,1,0.0,0.44932896768972264,0,1,,
6393,6.393,0.0,0.11080361471983075,0,1,0.0,0.42741493534699476,0,1,,
6394,6.394,0.0,0.10539965866254344,0,1,0.0,0.40656966297313174,0,1,,
6395,6.3950000000000005,0.0,0.1002592566521429,0,1,0.0,0.38674102652938136,0,1,,
6396,6.396,0.0,0.09536955500608728,0,1,0.0,0.3678794440963588,0,1,,
6397,6.397,0.0,0.0907183269233296,0,1,0.0,0.34993775189342197,0,1,,
6398,6.398000000000001,0.0,0.08629394191094644,0,1,0.0,0.3328710863446534,0,1,,
6399,6.399,0.0,0.08208533670184763,0,1,0.0,0.31663677189655215,0,1,,
6400,6.4,0.0,0.07808198759084586,0,1,0.0,0.30119421430692117,0,1,4.540937032267113,6.404909076905349
6401,6.401,0.0,0.0742738841199122,0,1,0.0,0.2865047991381173,0,1,,
6402,6.402,0.0,0.0706515040468168,0,1,0.0,0.27253179520084403,0,1,,
6403,6.4030000000000005,0.0,0.06720578953456341,0,1,0.0,0.2592402627070453,0,1,,
6404,6.404,0.0,0.06392812450207887,0,1,0.0,0.24659696590223662,0,1,,
6405,6.405,0.0,0.06081031307952248,0,1,0.0,0.23457028995880674,0,1,,
6406,6.406,0.0,0.05784455911434241,0,1,0.0,0.22313016192248136,0,1,,
6407,6.407,0.0,0.05502344667683346,0,1,0.0,0.21224797551427307,0,1,,
6408,6.408,0.0,0.05233992151645002,0,1,0.0,0.2018965195998836,0,1,,
6409,6.409,0.0,0.04978727342250529,0,1,0.0,0.1920499101476944,0,1,,
6410,6.41,0.0,0.0473591194451494,0,1,0.0,0.1826835255052052,0,1,,
6411,6.4110000000000005,0.0,0.04504938793467004,0,1,0.0,0.17377394483207784,0,1,,
6412,6.412,0.0,0.04285230335920559,0,1,0.0,0.16529888953583624,0,1,,
6413,6.413,0.0,0.04076237186290715,0,1,0.0,0.15723716756378062,0,1,,
6414,6.414,0.0,0.03877436752843726,0,1,0.0,0.14956862041181737,0,1,,
6415,6.415,0.0,0.03688331930945455,0,1,0.0,0.1422740727176988,0,1,,
6416,6.416,0.0,0.03508449860040853,0,1,0.0,0.13533528431262937,0,1,,
6417,6.417,0.0,0.03337340741256271,0,1,0.0,0.12873490461134293,0,1,,
6418,6.418,0.0,0.03174576712667989,0,1,0.0,0.12245642922660205,0,1,,
6419,6.4190000000000005,0.0,0.030197507794245397,0,1,0.0,0.11648415869963308,0,1,,
6420,6.42,0.0,0.028724757960475876,0,1,0.0,0.11080315924330181,0,1,,
6421,6.421,0.0,0.027323834983665772,0,1,0.0,0.10539922539986694,0,1,,
6422,6.422,0.0,0.02599123582666487,0,1,0.0,0.10025884451993647,0,1,,
6423,6.423,0.0,0.024723628297460765,0,1,0.0,0.09536916297380574,0,1,,
6424,6.424,0.0,0.02351784271696317,0,1,0.0,0.09071795401068804,0,1,,
6425,6.425,0.0,0.022370863993155184,0,1,0.0,0.08629358718546902,0,1,,
6426,6.426,0.0,0.021279824081792752,0,1,0.0,0.08208499927653588,0,1,,
6427,6.4270000000000005,0.0,0.020241994814800154,0,1,0.0,0.07808166662196075,0,1,,
6428,6.428,0.0,0.019254781078428786,0,1,0.0,0.07427357880486433,0,1,,
6429,6.429,0.0,0.018315714324121053,0,1,0.0,0.07065121362215954,0,1,,
6430,6.43,0.0,0.017422446395853153,0,1,0.0,0.06720551327408382,0,1,,
6431,6.431,0.0,0.016572743658521936,0,1,0.0,0.06392786171498185,0,1,,
6432,6.432,0.0,0.015764481412693678,0,1,0.0,0.06081006310870342,0,1,,
6433,6.433,0.0,0.014995638581748811,0,1,0.0,0.057844321334744056,0,1,,
6434,6.434,0.0,0.014264292658137626,0,1,0.0,0.05502322049388296,0,1,,
6435,6.4350000000000005,0.0,0.013568614896110014,0,1,0.0,0.052339706364572185,0,1,,
6436,6.436,0.0,0.012906865738898545,0,1,0.0,0.04978706876370836,0,1,,
6437,6.437,0.0,0.012277390468920445,0,1,0.0,0.04735892476767978,0,1,,
6438,6.438,0.0,0.011678615070121747,0,1,0.0,0.045049202751732645,0,1,,
6439,6.439,0.0,0.011109042292117274,0,1,0.0,0.04285212720774663,0,1,,
6440,6.44,0.0,0.010567247906284808,0,1,0.0,0.040762204302456216,0,1,,
6441,6.441,0.0,0.010051877144451674,0,1,0.0,0.038774208140005956,0,1,,
6442,6.442,0.0,0.009561641311268645,0,1,0.0,0.036883167694488767,0,1,,
6443,6.4430000000000005,0.0,0.009095314561800327,0,1,0.0,0.03508435437979188,0,1,,
6444,6.444,0.0,0.00865173083627429,0,1,0.0,0.03337327022566853,0,1,,
6445,6.445,0.0,0.008229780944324274,0,1,0.0,0.03174563663046949,0,1,,
6446,6.446,0.0,0.007828409791436522,0,1,0.0,0.030197383662410277,0,1,,
6447,6.447,0.0,0.007446613740663918,0,1,0.0,0.02872463988262179,0,1,,
6448,6.448,0.0,0.007083438103010847,0,1,0.0,0.027323722664536584,0,1,,
6449,6.449,0.0,0.006737974750213438,0,1,0.0,0.02599112898540425,0,1,,
6450,6.45,0.0,0.006409359843945871,0,1,0.0,0.024723526666909912,0,1,,
6451,6.4510000000000005,0.0,0.006096771675774618,0,1,0.0,0.02351774604299277,0,1,,
6452,6.452,0.0,0.005799428612459343,0,1,0.0,0.02237077203402996,0,1,,
6453,6.453,0.0,0.005516587141462676,0,1,0.0,0.021279736607566987,0,1,,
6454,6.454,0.0,0.00524754001178158,0,1,0.0,0.02024191160674272,0,1,,
6455,6.455,0.0,0.004991614465451462,0,1,0.0,0.0192547019284762,0,1,,
6456,6.456,0.0,0.0047481705553008334,0,1,0.0,0.018315639034357206,0,1,,
6457,6.457,0.0,0.004516599544750048,0,1,0.0,0.017422374778014418,0,1,,
6458,6.458,0.0,0.0042963223856527745,0,1,0.0,0.01657267553352641,0,1,,
6459,6.4590000000000005,0.0,0.004086788270374024,0,1,0.0,0.01576441661019339,0,1,,
6460,6.46,0.0,0.003887473254484151,0,1,0.0,0.014995576939703754,0,1,,
6461,6.461,0.0,0.0036978789466248765,0,1,0.0,0.014264234022410581,0,1,,
6462,6.462,0.0,0.003517531262271288,0,1,0.0,0.013568559120081121,0,1,,
6463,6.463,0.0,0.0033459792382735873,0,1,0.0,0.01290681268309868,0,1,,
6464,6.464,0.0,0.003182793905214322,0,1,0.0,0.012277340000682474,0,1,,
6465,6.465,0.0,0.0030275672147613997,0,1,0.0,0.011678567063248785,0,1,,
6466,6.466,0.0,0.002879911019334716,0,1,0.0,0.011108996626567136,0,1,,
6467,6.4670000000000005,0.0,0.0027394561015350264,0,1,0.0,0.01056720446786983,0,1,,
6468,6.468,0.0,0.0026058512509081326,0,1,0.0,0.010051835824553192,0,1,,
6469,6.469,0.0,0.0024787623857358086,0,1,0.0,0.009561602006565393,0,1,,
6470,6.47,0.0,0.00235787171765749,0,1,0.0,0.00909527717401007,0,1,,
6471,6.471,0.0,0.002242876957033844,0,1,0.0,0.00865169527190808,0,1,,
6472,6.472,0.0,0.002133490557065216,0,1,0.0,0.008229747114452672,0,1,,
6473,6.473,0.0,0.0020294389947748534,0,1,0.0,0.007828377611467227,0,1,,
6474,6.474,0.0,0.0019304620870589913,0,1,0.0,0.007446583130130244,0,1,,
6475,6.4750000000000005,0.0,0.0018363123400935715,0,1,0.0,0.007083408985370517,0,1,,
6476,6.476,0.0,0.0017467543304707674,0,1,0.0,0.0067379470526571835,0,1,,
6477,6.477,0.0,0.001661564116517838,0,1,0.0,0.0064093334972153745,0,1,,
6478,6.478,0.0,0.0015805286783263004,0,1,0.0,0.006096746613989329,0,1,,
6479,6.479,0.0,0.0015034453850912009,0,1,0.0,0.005799404772951746,0,1,,
6480,6.48,0.0,0.0014301214884285573,0,1,0.0,0.005516564464621583,0,1,,
6481,6.481,0.0,0.001360373640404001,0,1,0.0,0.005247518440903078,0,1,,
6482,6.482,0.0,0.0012940274350674392,0,1,0.0,0.004991593946597119,0,1,,
6483,6.4830000000000005,0.0,0.0012309169723473353,0,1,0.0,0.004748151037162826,0,1,,
6484,6.484,0.0,0.0011708844432141172,0,1,0.0,0.004516580978522863,0,1,,
6485,6.485,0.0,0.0011137797350754036,0,1,0.0,0.004296304724911174,0,1,,
6486,6.486,0.0,0.001059460056416334,0,1,0.0,0.004086771470956955,0,1,,
6487,6.487,0.0,0.0010077895797464033,0,1,0.0,0.003887457274384321,0,1,,
6488,6.488,0.0,0.0009586391019599876,0,1,0.0,0.0036978637458837116,0,1,,
6489,6.489,0.0,0.0009118857212612803,0,1,0.0,0.0035175168028790177,0,1,,
6490,6.49,0.0,0.0008674125298457862,0,1,0.0,0.0033459654840741994,0,1,,
6491,6.4910000000000005,0.0,0.0008251083215699156,0,1,0.0,0.0031827808218151538,0,1,,
6492,6.492,0.0,0.0007848673138777009,0,1,0.0,0.0030275547694471384,0,1,,
6493,6.493,0.0,0.0007465888832893067,0,1,0.0,0.0028798991809855933,0,1,,
6494,6.494,0.0,0.000710177313789918,0,1,0.0,0.0027394448405490034,0,1,,
6495,6.495,0.0,0.0006755415574898467,0,1,0.0,0.002605840539126879,0,1,,
6496,6.496,0.0,0.0006425950069573828,0,1,0.0,0.0024787521963742913,0,1,,
6497,6.497,0.0,0.0006112552786551036,0,1,0.0,0.002357862025236998,0,1,,
6498,6.498,0.0,0.0005814440069381177,0,1,0.0,0.0022428677373182776,0,1,,
6499,6.4990000000000006,0.0,0.0005530866480991348,0,1,0.0,0.002133481787000484,0,1,,
6500,6.5,0.0,0.000526112293970369,0,1,0.0,0.0020294306524312254,0,1,4.539594859612153,6.40634398500792
6501,6.501,0.0,0.0005004534946161846,0,1,0.0,0.0019304541515762631,0,1,,
6502,6.502,0.0,0.00047604608967312444,0,1,0.0,0.0018363047916289028,0,1,,
6503,6.503,0.0,0.00045282904791558147,0,1,0.0,0.0017467471501490647,0,1,,
6504,6.5040000000000004,0.0,0.0004307443146459448,0,1,0.0,0.001661557286384557,0,1,,
6505,6.505,0.0,0.0004097366665276166,0,1,0.0,0.0015805221813025502,0,1,,
6506,6.506,0.0,0.0003897535734979057,0,1,0.0,0.001503439204931038,0,1,,
6507,6.507000000000001,0.0,0.00037074506741550955,0,1,0.0,0.0014301156096783623,0,1,,
6508,6.508,0.0,0.0003526636171141336,0,1,0.0,0.0013603680483638364,0,1,,
6509,6.509,0.0,0.0003354640095498174,0,1,0.0,0.0012940221157542915,0,1,,
6510,6.51,0.0,0.0003191032367447749,0,1,0.0,0.001230911912460151,0,1,,
6511,6.511,0.0,0.0003035403882450473,0,1,0.0,0.0011708796301005426,0,1,,
6512,6.5120000000000005,0.0,0.00028873654882305964,0,1,0.0,0.001113775156700148,0,1,,
6513,6.513,0.0,0.0002746547011692813,0,1,0.0,0.0010594557013310745,0,1,,
6514,6.514,0.0,0.00026125963332967106,0,1,0.0,0.0010077854370611583,0,1,,
6515,6.515000000000001,0.0,0.0002485178506574506,0,1,0.0,0.0009586351613158861,0,1,,
6516,6.516,0.0,0.00023639749205904112,0,1,0.0,0.0009118819728046594,0,1,,
6517,6.517,0.0,0.0002248682503247338,0,1,0.0,0.0008674089642035519,0,1,,
6518,6.518,0.0,0.000213901296344879,0,1,0.0,0.0008251049298261051,0,1,,
6519,6.519,0.0,0.00020346920702209596,0,1,0.0,0.000784864087551188,0,1,,
6520,6.5200000000000005,0.0,0.00019354589669924499,0,1,0.0,0.0007465858143125946,0,1,,
6521,6.521,0.0,0.00018410655193169746,0,1,0.0,0.0007101743944889663,0,1,,
6522,6.522,0.0,0.0001751275694407994,0,1,0.0,0.0006755387805648824,0,1,,
6523,6.523000000000001,0.0,0.00016658649709338046,0,1,0.0,0.0006425923654646472,0,1,,
6524,6.524,0.0,0.00015846197775972617,0,1,0.0,0.0006112527659894889,0,1,,
6525,6.525,0.0,0.00015073369590962927,0,1,0.0,0.0005814416168166512,0,1,,
6526,6.526,0.0,0.00014338232681298228,0,1,0.0,0.0005530843745452678,0,1,,
6527,6.527,0.0,0.00013638948821788642,0,1,0.0,0.0005261101312990324,0,1,,
6528,6.5280000000000005,0.0,0.000129737694385447,0,1,0.0,0.0005004514374195737,0,1,,
6529,6.529,0.0,0.00012341031236631826,0,1,0.0,0.0004760441328071762,0,1,,
6530,6.53,0.0,0.00011739152040966628,0,1,0.0,0.00045282718648711166,0,1,,
6531,6.531,0.0,0.00011166626840055067,0,1,0.0,0.0004307425440004127,0,1,,
6532,6.532,0.0,0.00010622024022679809,0,1,0.0,0.0004097349822374861,0,1,,
6533,6.533,0.0,0.00010103981798126473,0,1,0.0,0.0003897519713515742,0,1,,
6534,6.534,0.0,9.611204790997535e-05,0,1,0.0,0.0003707435434067767,0,1,,
6535,6.535,0.0,9.142460802099091e-05,0,1,0.0,0.0003526621674321837,0,1,,
6536,6.5360000000000005,0.0,8.696577727301054e-05,0,1,0.0,0.00033546263056969056,0,1,,
6537,6.537,0.0,8.27244062666631e-05,0,1,0.0,0.00031910192501830237,0,1,,
6538,6.538,0.0,7.86898893652012e-05,0,1,0.0,0.00030353914049222974,0,1,,
6539,6.539,0.0,7.48521381748852e-05,0,1,0.0,0.0002887353619238651,0,1,,
6540,6.54,0.0,7.120155631874397e-05,0,1,0.0,0.00027465357215584356,0,1,,
6541,6.541,0.0,6.7729015440634e-05,0,1,0.0,0.0002612585593788684,0,1,,
6542,6.542,0.0,6.442583237959425e-05,0,1,0.0,0.0002485168290838466,0,1,,
6543,6.543,0.0,6.128374745742091e-05,0,1,0.0,0.00023639652030816972,0,1,,
6544,6.5440000000000005,0.0,5.829490382516959e-05,0,1,0.0,0.00022486732596671164,0,1,,
6545,6.545,0.0,5.545182781694054e-05,0,1,0.0,0.00021390041706832957,0,1,,
6546,6.546,0.0,5.274741026182104e-05,0,1,0.0,0.00020346837062836984,0,1,,
6547,6.547,0.0,5.017488870725508e-05,0,1,0.0,0.00019354510109692222,0,1,,
6548,6.548,0.0,4.7727830509389625e-05,0,1,0.0,0.00018410579513135784,0,1,,
6549,6.549,0.0,4.5400116748114315e-05,0,1,0.0,0.00017512684955004788,0,1,,
6550,6.55,0.0,4.318592692657401e-05,0,1,0.0,0.00016658581231211516,0,1,,
6551,6.551,0.0,4.107972441689488e-05,0,1,0.0,0.00015846132637563728,0,1,,
6552,6.5520000000000005,0.0,3.907624261573085e-05,0,1,0.0,0.00015073307629391726,0,1,,
6553,6.553,0.0,3.717047177501193e-05,0,1,0.0,0.00014338173741628514,0,1,,
6554,6.554,0.0,3.535764647496463e-05,0,1,0.0,0.00013638892756640542,0,1,,
6555,6.555,0.0,3.363323370808031e-05,0,1,0.0,0.0001297371610772614,0,1,,
6556,6.556,0.0,3.1992921544235244e-05,0,1,0.0,0.0001234098050678798,0,1,,
6557,6.557,0.0,3.0432608348619387e-05,0,1,0.0,0.00011739103785246459,0,1,,
6558,6.558,0.0,2.8948392525512844e-05,0,1,0.0,0.00011166580937794143,0,1,,
6559,6.559,0.0,2.7536562762264352e-05,0,1,0.0,0.00010621980359098566,0,1,,
6560,6.5600000000000005,0.0,2.619358874907651e-05,0,1,0.0,0.00010103940264043216,0,1,,
6561,6.561,0.0,2.4916112351392428e-05,0,1,0.0,9.611165282555421e-05,0,1,,
6562,6.562,0.0,2.3700939212810152e-05,0,1,0.0,9.142423220506435e-05,0,1,,
6563,6.563,0.0,2.2545030767527806e-05,0,1,0.0,8.6965419785843e-05,0,1,,
6564,6.564,0.0,2.1445496642346367e-05,0,1,0.0,8.272406621435044e-05,0,1,,
6565,6.565,0.0,2.039958742923113e-05,0,1,0.0,7.868956589743552e-05,0,1,,
6566,6.566,0.0,1.9404687810359526e-05,0,1,0.0,7.48518304828286e-05,0,1,,
6567,6.567,0.0,1.8458310018464312e-05,0,1,0.0,7.120126363300605e-05,0,1,,
6568,6.5680000000000005,0.0,1.755808761611957e-05,0,1,0.0,6.772873702934797e-05,0,1,,
6569,6.569,0.0,1.6701769578414532e-05,0,1,0.0,6.442556754658687e-05,0,1,,
6570,6.57,0.0,1.588721466421879e-05,0,1,0.0,6.128349554047171e-05,0,1,,
6571,6.571,0.0,1.5112386061964144e-05,0,1,0.0,5.829466419435498e-05,0,1,,
6572,6.572,0.0,1.4375346296554765e-05,0,1,0.0,5.5451599873058665e-05,0,1,,
6573,6.573,0.0,1.367425238467026e-05,0,1,0.0,5.274719343489346e-05,0,1,,
6574,6.574,0.0,1.3007351226347406e-05,0,1,0.0,5.017468245510154e-05,0,1,,
6575,6.575,0.0,1.23729752213171e-05,0,1,0.0,4.772763431627231e-05,0,1,,
6576,6.5760000000000005,0.0,1.176953809913506e-05,0,1,0.0,4.5399930123448236e-05,0,1,,
6577,6.577,0.0,1.119553095267947e-05,0,1,0.0,4.31857494037003e-05,0,1,,
6578,6.578,0.0,1.0649518465097224e-05,0,1,0.0,4.1079555551913884e-05,0,1,,
6579,6.579,0.0,1.013013532076416e-05,0,1,0.0,3.907608198639215e-05,0,1,,
6580,6.58,0.0,9.636082791284847e-06,0,1,0.0,3.717031897965852e-05,0,1,,
6581,6.581,0.0,9.166125487995119e-06,0,1,0.0,3.535750113152854e-05,0,1,,
6582,6.582,0.0,8.719088272846924e-06,0,1,0.0,3.3633095453127236e-05,0,1,,
6583,6.583,0.0,8.293853319951104e-06,0,1,0.0,3.19927900320558e-05,0,1,,
6584,6.5840000000000005,0.0,7.889357320430424e-06,0,1,0.0,3.043248325036462e-05,0,1,,
6585,6.585,0.0,7.504588823593528e-06,0,1,0.0,2.8948273528371958e-05,0,1,,
6586,6.586,0.0,7.138585707781362e-06,0,1,0.0,2.7536449568682512e-05,0,1,,
6587,6.587,0.0,6.790432774561888e-06,0,1,0.0,2.61934810760108e-05,0,1,,
6588,6.588,0.0,6.459259460257291e-06,0,1,0.0,2.4916009929604095e-05,0,1,,
6589,6.589,0.0,6.144237659081336e-06,0,1,0.0,2.370084178619138e-05,0,1,,
6590,6.59,0.0,5.844579652443554e-06,0,1,0.0,2.2544938092461302e-05,0,1,,
6591,6.591,0.0,5.5595361392424655e-06,0,1,0.0,2.144540848709619e-05,0,1,,
6592,6.5920000000000005,0.0,5.288394362222532e-06,0,1,0.0,2.0399503573363238e-05,0,1,,
6593,6.593,0.0,5.03047632570976e-06,0,1,0.0,1.9404608044190572e-05,0,1,,
6594,6.594,0.0,4.785137100269361e-06,0,1,0.0,1.8458234142537324e-05,0,1,,
6595,6.595,0.0,4.55176321004624e-06,0,1,0.0,1.755801544070521e-05,0,1,,
6596,6.596,0.0,4.329771098755807e-06,0,1,0.0,1.6701700923036668e-05,0,1,,
6597,6.597,0.0,4.118605670489311e-06,0,1,0.0,1.5887149357203213e-05,0,1,,
6598,6.598,0.0,3.9177389016849246e-06,0,1,0.0,1.51123239400093e-05,0,1,,
6599,6.599,0.0,3.72666852079381e-06,0,1,0.0,1.4375287204323409e-05,0,1,,
6600,6.6000000000000005,0.0,3.5449167523396233e-06,0,1,0.0,1.3674196174401034e-05,0,1,4.536792298047794,6.412247946413013
6601,6.601,0.0,3.37202912223096e-06,0,1,0.0,1.3007297757485361e-05,0,1,,
6602,6.602,0.0,3.207573321339404e-06,0,1,0.0,1.2372924360162228e-05,0,1,,
6603,6.603,0.0,3.0511381245015254e-06,0,1,0.0,1.176948971850798e-05,0,1,,
6604,6.604,0.0,2.9023323622417737e-06,0,1,0.0,1.1195484931603416e-05,0,1,,
6605,6.605,0.0,2.7607839426450405e-06,0,1,0.0,1.0649474688495533e-05,0,1,,
6606,6.606,0.0,2.626138920933054e-06,0,1,0.0,1.0130093679172526e-05,0,1,,
6607,6.607,0.0,2.498060614418075e-06,0,1,0.0,9.636043180577602e-06,0,1,,
6608,6.6080000000000005,0.0,2.3762287606208056e-06,0,1,0.0,9.166087809124861e-06,0,1,,
6609,6.609,0.0,1.0000022603387164,0,1,0.0,8.719052431596852e-06,0,1,,
6610,6.61,0.0,0.9512315746014104,0,1,0.0,8.293819226699426e-06,0,1,,
6611,6.611,0.0,0.9048394632750076,0,1,0.0,7.889324889926252e-06,0,1,,
6612,6.612,0.0,0.8607099219166204,0,1,0.0,7.504557974743707e-06,0,1,,
6613,6.613,0.0,0.8187326036868013,0,1,0.0,7.1385563634477e-06,0,1,,
6614,6.614,0.0,0.7788025434249672,0,1,0.0,6.790404861368265e-06,0,1,,
6615,6.615,0.0,0.7408198951818239,0,1,0.0,6.459232908406186e-06,0,1,,
6616,6.6160000000000005,0.0,0.7046896825524857,0,1,0.0,6.144212402179289e-06,0,1,,
6617,6.617,0.0,0.6703215611859917,0,1,0.0,5.844555627335155e-06,0,1,,
6618,6.618,0.0,0.6376295928773711,0,1,0.0,5.559513285852429e-06,0,1,,
6619,6.619,0.0,0.6065320306773663,0,1,0.0,5.288372623405479e-06,0,1,,
6620,6.62,0.0,0.5769511144824805,0,1,0.0,5.030455647107325e-06,0,1,,
6621,6.621,0.0,0.5488128765942155,0,1,0.0,4.785117430174268e-06,0,1,,
6622,6.622,0.0,0.522046956761297,0,1,0.0,4.551744499273004e-06,0,1,,
6623,6.623,0.0,0.4965864262423977,0,1,0.0,4.329753300517751e-06,0,1,,
6624,6.6240000000000006,0.0,0.4723676204494222,0,1,0.0,4.118588740281567e-06,0,1,,
6625,6.625,0.0,0.4493299797528756,0,1,0.0,3.917722797173156e-06,0,1,,
6626,6.626,0.0,0.4274158980512453,0,1,0.0,3.7266532017083485e-06,0,1,,
6627,6.627,0.0,0.4065705787257419,0,1,0.0,3.5449021803747757e-06,0,1,,
6628,6.628,0.0,0.3867418976202097,0,1,0.0,3.372015260949224e-06,0,1,,
6629,6.6290000000000004,0.0,0.36788027270358614,0,1,0.0,3.2075601360803553e-06,0,1,,
6630,6.63,0.0,0.349938540088998,0,1,0.0,3.0511255822951484e-06,0,1,,
6631,6.631,0.0,0.3328718360994776,0,1,0.0,2.9023204317260197e-06,0,1,,
6632,6.632000000000001,0.0,0.3166374850854021,0,1,0.0,2.7607725939874057e-06,0,1,,
6633,6.633,0.0,0.3011948927131405,0,1,0.0,2.6261281257559833e-06,0,1,,
6634,6.634,0.0,0.2865054444580749,0,1,0.0,2.498050345728003e-06,0,1,,
6635,6.635,0.0,0.2725324090481759,0,1,0.0,2.376218992740658e-06,0,1,,
6636,6.636,0.0,0.25924084661668956,0,1,0.0,2.2603294249523625e-06,0,1,,
6637,6.6370000000000005,0.0,0.24659752133427149,0,1,0.0,2.1500918580794655e-06,0,1,,
6638,6.638,0.0,0.2345708183021016,0,1,0.0,2.045230640784601e-06,0,1,,
6639,6.639,0.0,0.22313066449816968,0,1,0.0,1.9454835654047626e-06,0,1,,
6640,6.640000000000001,0.0,0.21224845357905583,0,1,0.0,1.8506012122955695e-06,0,1,,
6641,6.641,0.0,0.2018969743491718,0,1,0.0,1.7603463261522383e-06,0,1,,
6642,6.642,0.0,0.1920503427185981,0,1,0.0,1.67449322274774e-06,0,1,,
6643,6.643,0.0,0.18268393697937696,0,1,0.0,1.5928272246046785e-06,0,1,,
6644,6.644,0.0,0.17377433623841745,0,1,0.0,1.5151441241897778e-06,0,1,,
6645,6.6450000000000005,0.0,0.1652992618530634,0,1,0.0,1.4412496732886806e-06,0,1,,
6646,6.646,0.0,0.15723752172288233,0,1,0.0,1.3709590972842338e-06,0,1,,
6647,6.647,0.0,0.14956895729837588,0,1,0.0,1.3040966331237002e-06,0,1,,
6648,6.648000000000001,0.0,0.14227439317410595,0,1,0.0,1.240495089819576e-06,0,1,,
6649,6.649,0.0,0.1353355891401931,0,1,0.0,1.179995430385037e-06,0,1,,
6650,6.65,0.0,0.128735194572291,0,1,0.0,1.122446374158631e-06,0,1,,
6651,6.651,0.0,0.1224567050459878,0,1,0.0,1.0677040185238278e-06,0,1,,
6652,6.652,0.0,0.11648442106714865,0,1,0.0,1.0156314790775205e-06,0,1,,
